# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.225662501711803,3.1980076988215504,0.8304645682930549,1.5660208347056785,1.8927018571930203,-1.7499999999999536,0.09994616937564749,0.0,10.794542503578612,0.0
 1.2292850455140283,3.204849925883285,0.8306563014484067,1.6051245377498744,1.886362405539126,-1.750000000000046,0.09314227513920657,0.0,10.025382866135702,0.0
 1.2329375960954472,3.2117254629838268,0.8308533657628224,1.6417427557665252,1.879970442021643,-1.7499999999999696,0.0864559619481668,0.0,9.27359578896732,0.0
 1.236620855647697,3.218635054629848,0.8310555287668011,1.6758998160399425,1.873524737805206,-1.7499999999999547,0.07989043903209452,0.0,8.539446435314293,0.0
 1.2403355384084378,3.225579445328023,0.8312625579908424,1.7076211504994743,1.8670240429739093,-1.7500000000000597,0.07344863489616144,0.0,7.823164774474935,0.0
 1.2440823710981281,3.232559379585024,0.8314742209654455,1.736933240013311,1.8604670857669512,-1.7500000000000149,0.06713319919049617,0.0,7.124946451078341,0.0
 1.2478620933761864,3.239575601907525,0.8316902852211101,1.7638635588444238,1.8538525717803493,-1.7499999999999853,0.06094651071093342,0.0,6.444953706207452,0.0
 1.2516754583175824,3.246628856802199,0.8319105182883355,1.7884405193565958,1.8471791831329063,-1.7499999999999853,0.05489068030761021,0.0,5.783316353712034,0.0
 1.255523232910986,3.253719888775719,0.832134687697621,1.8106934170880244,1.8404455775944502,-1.7499999999999711,0.048967559061541946,0.0,5.140132805174262,0.0
 1.259406198579666,3.260849442334759,0.832362560979466,1.8306523763029723,1.83365038767426,-1.75,0.04317874347952794,0.0,4.515471129976684,0.0
 1.2633251517264292,3.2680182619859917,0.83259390566437,1.8483482960969126,1.8267922196674247,-1.7499999999999576,0.037525582278050626,0.0,3.9093701564629835,0.0
 1.2672809043039683,3.27522709223609,0.8328284892828323,1.8638127971698955,1.819869652656731,-1.7500000000000422,0.032009186261827964,0.0,3.3218405971338423,0.0
 1.2712742844120979,3.2824766775917276,0.8330660793653524,1.8770781693328669,1.8128812374675045,-1.7499999999999583,0.026630430175811477,0.0,2.752866200813688,0.0
 1.275306136923449,3.2897677625595776,0.8333064434424298,1.8881773198380314,1.8058254955726398,-1.7500000000000275,0.021389967847573774,0.0,2.202404921038059,0.0
 1.279377324139324,3.2971010916463137,0.8335493490445637,1.8971437225967416,1.7987009179448588,-1.7499999999999727,0.016288235971761256,0.0,1.6703901007400648,0.0
 1.2834887264775199,3.3044774093586087,0.8337945637022535,1.9040113683626236,1.791505963853016,-1.7500000000000135,0.011325457763554859,0.0,1.1567316617318155,0.0
 1.2876412431940802,3.3118974602031357,0.8340418549459986,1.9088147159245397,1.7842390595990352,-1.7500000000000402,0.006501666009773217,0.0,0.6613173015849356,0.0
 1.2918357931410673,3.319361988686569,0.8342909903062986,1.9115886443768444,1.7768985971918076,-1.7500000000000264,0.0018166948814708193,0.0,0.1840136888629807,0.0
 1.2960733155626085,3.32687173931558,0.8345417373136528,1.9123684065092716,1.7694829329541106,-1.749999999999987,-0.00272981000700383,0.0,-0.27533234281709884,0.0
 1.3003547709316516,3.3344274565968437,0.8347938634985606,1.9111895833718462,1.761990386058285,-1.750000000000026,-0.007138350540438419,0.0,-0.7168926126530168,0.0
 1.3046811418300335,3.3420298850370327,0.8350471363915213,1.9080880400351992,1.754419236986117,-1.7499999999999871,-0.011409629081617016,0.0,-1.14085641767458,0.0
 1.309053433874685,3.3496797691428197,0.8353013235230343,1.903099882596111,1.7467677259079764,-1.7500000000000508,-0.015544488050122025,0.0,-1.547429373312926,0.0
 1.3134726766930132,3.357377853420879,0.8355561924235994,1.896261416451228,1.7390340509759021,-1.750000000000025,-0.019543914222750782,0.0,-1.9368322732508343,0.0
 1.3179399249507324,3.365124882377883,0.8358115106237155,1.8876091058530537,1.7312163665248934,-1.75,-0.023409042856239477,0.0,-2.3092999621062558,0.0
 1.3224562594357008,3.372921600520505,0.8360670456538822,1.877179534798057,1.7233127811761988,-1.75,-0.027141136107550867,0.0,-2.665080239575457,0.0
 1.3270227882015873,3.380768752355419,0.8363225650445989,1.8650093692206402,1.7153213558358975,-1.7499999999999878,-0.03074158196058356,0.0,-3.0044327805133126,0.0
 1.3316406477755223,3.388667082389298,0.8365778363263651,1.8511353205409025,1.707240101581511,-1.750000000000036,-0.03421188144291376,0.0,-3.3276280871508144,0.0
 1.336311004434228,3.396617335128814,0.83683262702968,1.8355941105463818,1.699066977428776,-1.7500000000000238,-0.03755364235352071,0.0,-3.634946463481787,0.0
 1.3410350555535058,3.4046202550806424,0.8370867046850431,1.8184224376370555,1.6907998879700399,-1.7499999999999882,-0.04076857524181065,0.0,-3.9266770239827227,0.0
 1.345814031036368,3.412676586751455,0.8373398368229539,1.7996569444103239,1.6824366808750308,-1.7500000000000349,-0.04385847745844313,0.0,-4.2031167301251795,0.0
 1.3506491948255768,3.420787074647925,0.8375917909739117,1.7793341865950048,1.6739751442439155,-1.75,-0.046825234974862795,0.0,-4.464569457721686,0.0
 1.355541846506839,3.4289524632767265,0.8378423346684158,1.7574906033315711,1.6654130038017068,-1.7499999999999774,-0.04967080627938502,0.0,-4.71134509826862,0.0
 1.3604933230094765,3.4371734971445322,0.8380912354369658,1.7341624887816776,1.6567479199220914,-1.7499999999999551,-0.05239722273276724,0.0,-4.943758692917161,0.0
 1.3655050004120044,3.4454509207580153,0.8383382608100611,1.7093859650568335,1.6479774844676676,-1.7499999999999778,-0.05500657673202048,0.0,-5.1621295990640474,0.0
 1.3705782958607264,3.4537854786238498,0.838583178318201,1.6831969564561886,1.639099217432404,-1.7500000000000109,-0.057501018322583246,0.0,-5.366780689841091,0.0
 1.3757146696102096,3.4621779152487075,0.8388257554918849,1.6556311650016557,1.6301105633708084,-1.75,-0.0598827459963527,0.0,-5.558037591826641,0.0
 1.3809156271953476,3.470628975139263,0.8390657598616121,1.626724047229963,1.6210088875968172,-1.749999999999968,-0.062154003163056214,0.0,-5.73622794940763,0.0
 1.3861827217456264,3.479139402802189,0.8393029589578823,1.596510792258481,1.6117914721338291,-1.7500000000000104,-0.06431707028656285,0.0,-5.901680731141987,0.0
 1.3915175564532665,3.487709942744159,0.8395371203111948,1.565026301060574,1.6024555113954588,-1.7500000000000313,-0.06637425986828172,0.0,-6.054725562388306,0.0
 1.3969217872080355,3.4963413394718454,0.8397680114520487,1.532305166964629,1.5929981075746131,-1.7499999999999793,-0.0683279118094114,0.0,-6.195692095154446,0.0
 1.4023971254128313,3.505034337491922,0.8399953999109439,1.4983816573308781,1.5834162657162205,-1.7499999999999798,-0.07018038669891757,0.0,-6.324909411473917,0.0
 1.4079453409955502,3.5137896813110627,0.8402190532183794,1.4632896963748532,1.5737068884464627,-1.74999999999996,-0.07193406255916862,0.0,-6.442705453997823,0.0
 1.4135682656343669,3.5226081154359408,0.8404387389048547,1.4270628491369306,1.5638667703285338,-1.7499999999999507,-0.07359132807658303,0.0,-6.549406492372063,0.0
 1.4192677962153455,3.531490384373228,0.8406542245008695,1.389734306546396,1.5538925918118214,-1.7499999999999805,-0.07515458093510874,0.0,-6.645336622071153,0.0
 1.4250458985433276,3.540437232629599,0.8408652775369228,1.3513368715401817,1.5437809127378526,-1.7500000000000095,-0.07662622036750806,0.0,-6.7308172832625655,0.0
 1.4309046113293005,3.5494494047117264,0.8410716655435141,1.3119029462626843,1.5335281653624002,-1.7499999999999811,-0.0780086460972644,0.0,-6.806166822260587,0.0
 1.4368460504800231,3.5585276451262837,0.8412731560511428,1.2714645202385557,1.5231306468486356,-1.7499999999999907,-0.07930425279045525,0.0,-6.871700069570824,0.0
 1.4428724137185789,3.567672698379944,0.8414695165903086,1.2300531595529132,1.5125845111811629,-1.7500000000000275,-0.08051542608730626,0.0,-6.927727951935909,0.0
 1.4489859855677938,3.5768853089793806,0.8416605146915104,1.1876999969669384,1.5018857604450366,-1.7500000000000273,-0.08164454158054563,0.0,-6.974557124710079,0.0
 1.4551891427321806,3.586166221431267,0.841845917885248,1.144435722970368,1.49103023540736,-1.7499999999999731,-0.08269395963227248,0.0,-7.012489635449369,0.0
 1.4614843599182925,3.595516180242276,0.8420254937020206,1.1002905776998555,1.480013605331664,-1.7500000000000175,-0.083666023238243,0.0,-7.041822603556657,0.0
 1.4678742161381868,3.6049359299190815,0.8421990096723279,1.055294343737127,1.468831356946849,-1.7499999999999913,-0.08456305498194241,0.0,-7.06284792904118,0.0
 1.4743614015461892,3.614426214968356,0.8423662333266688,1.0094763397129107,1.4574787824828448,-1.7499999999999913,-0.0853873551805549,0.0,-7.075852015979116,0.0
 1.4809487248654585,3.6239877798967726,0.8425269321955431,0.9628654147243532,1.4459509666741237,-1.7499999999999831,-0.08614119916815788,0.0,-7.081115521467514,0.0
 1.487639121468062,3.6336213692110055,0.8426808738094501,0.915489943496884,1.4342427726195675,-1.7500000000000167,-0.0868268349760565,0.0,-7.078913117894032,0.0
 1.4944356621805976,3.643327727417728,0.8428278256988891,0.8673778222906144,1.4223488263726298,-1.7500000000000326,-0.08744648152073804,0.0,-7.069513273718808,0.0
 1.5013415628969888,3.6531075990236124,0.8429675553943597,0.8185564655091027,1.410263500118945,-1.7500000000000402,-0.08800232721609685,0.0,-7.053178050902084,0.0
 1.5083601950911842,3.6629617285353326,0.8430998304263613,0.769052802969649,1.397980893779103,-1.750000000000008,-0.08849652764698684,0.0,-7.030162912801247,0.0
 1.5154950973353698,3.6728908604595616,0.8432244183253929,0.7188932778261132,1.3854948148517783,-1.7499999999999922,-0.08893120470289334,0.0,-7.000716545234972,0.0
 1.5227499879443127,3.682895739302972,0.8433410866219544,0.6681038451062168,1.3727987562861281,-1.7500000000000075,-0.0893084450741623,0.0,-6.965080690755477,0.0
 1.5301287788839621,3.6929771095722383,0.8434496028465448,0.616709970811343,1.3598858721417415,-1.750000000000015,-0.08963029898495765,0.0,-6.923489982877189,0.0
 1.5376355911029478,3.7031357157740334,0.8435497345296639,0.5647366316098559,1.3467489507585166,-1.75,-0.08989877971448867,0.0,-6.876171797265079,0.0
 1.5452747714697581,3.7133723024150305,0.8436412492018108,0.5122083150173736,1.3333803851165984,-1.7500000000000218,-0.09011586136642095,0.0,-6.823346096898376,0.0
 1.5530509115268285,3.723687614001902,0.843723914393485,0.45914902011002723,1.319772140016725,-1.7500000000000213,-0.09028347976340871,0.0,-6.765225285241763,0.0
 1.5609688683064933,3.7340823950413222,0.8437974976351861,0.4055822586967876,1.3059157156523116,-1.750000000000014,-0.09040353041298534,0.0,-6.7020140563636925,0.0
 1.569033787493834,3.7445573900399647,0.8438617664574131,0.3515310569397926,1.2918021070744652,-1.7500000000000069,-0.09047786904488571,0.0,-6.633909239447511,0.0
 1.5772511292693185,3.755113343504501,0.8439164883906657,0.297017957411708,1.2774217589673673,-1.75,-0.09050831044704798,0.0,-6.561099640418261,0.0
 1.5856266972215254,3.765750999941606,0.8439614309654432,0.24206502153218495,1.2627645150510052,-1.75000000000002,-0.09049662851928689,0.0,-6.4837658679175565,0.0
 1.5941666707893536,3.776471103857953,0.843996361712245,0.1866938324001823,1.2478195613073058,-1.7500000000000064,-0.09044455576070418,0.0,-6.402080148866652,0.0
 1.6028776417768213,3.7872743997602134,0.8440210481615705,0.13092549796396163,1.2325753620792372,-1.7499999999999936,-0.09035378300411369,0.0,-6.316206121811803,0.0
 1.6117666555853245,3.7981616321550624,0.8440352578439192,0.07478065452982435,1.2170195879143568,-1.7499999999999876,-0.09022596007193459,0.0,-6.226298607089177,0.0
 1.6208412579326992,3.8091335455491726,0.8440387582897905,0.018279470574477256,1.2011390338064512,-1.75,-0.0900626950295559,0.0,-6.132503345150015,0.0
 1.6301095479815315,3.8201908844492163,0.8440313170296836,-0.03855834915380766,1.1849195262209946,-1.749999999999994,-0.08986555438791266,0.0,-6.034956696027897,0.0
 1.6395802389885192,3.8313343933618684,0.844012701594098,-0.09571355926243938,1.1683458169587662,-1.7499999999999942,-0.0896360636808043,0.0,-5.933785292707851,0.0
 1.6492627278224399,3.842564816793802,0.8439826795135331,-0.15316736910196568,1.151401461499405,-1.75,-0.08937570706566872,0.0,-5.829105634583856,0.0
 1.6591671749937393,3.8538828992516887,0.8439410183184886,-0.2109014379156255,1.1340686789496308,-1.7500000000000169,-0.08908592810262841,0.0,-5.721023612050208,0.0
 1.6693045972116154,3.865289385242203,0.8438874855394635,-0.26889786978941677,1.116328190068348,-1.749999999999978,-0.08876812999125201,0.0,-5.609633941482866,0.0
 1.6796869749586225,3.8767850192720177,0.8438218487069573,-0.32713920839232435,1.0981590290110854,-1.7500000000000053,-0.08842367523646076,0.0,-5.495019497190002,0.0
 1.6903273781806505,3.8883705458478066,0.8437438753514696,-0.38560843155533137,1.0795383233725366,-1.7499999999999845,-0.0880538875250935,0.0,-5.377250510563651,0.0
 1.7012401139759863,3.9000467094762428,0.8436533330034994,-0.4442889456824471,1.0604410357306988,-1.7500000000000153,-0.08766005041411963,0.0,-5.2563836087203955,0.0
 1.7124409011926696,3.9118142546639993,0.8435499891935465,-0.5031645800129859,1.0408396581015031,-1.7499999999999951,-0.08709618729538952,0.0,-3.8042743942901587,0.0
 1.7357778486792428,3.9356264677441644,0.8433039673096898,-0.5919447317770505,1.0,-1.75,-0.03361389219779913,0.0,-3.39148258234611,0.0
 1.745251630805017,3.9451782167153535,0.8431999240001969,-0.6240748988455557,1.0165791187201048,1.7499999999999882,0.09910465443126279,0.0,5.833378587032334,0.0
 1.754526311196962,3.954681460126504,0.8431053836507456,-0.569972176845615,1.0328098094060085,1.75,0.09984506472434158,0.0,5.969091410142325,0.0
 1.7636113856014746,3.9641364522857727,0.8430202731348573,-0.5157425372571351,1.0487086896139055,1.75,0.10058555395039556,0.0,6.104301889454449,0.0
 1.7725155988834616,3.9735434475013154,0.8429445193260527,-0.46138853129579666,1.0642910628573827,1.75,0.10132592763257824,0.0,6.239042512905265,0.0
 1.7812470266275646,3.9829027000812904,0.8428780490978534,-0.4069127824019771,1.079571061409563,1.7499999999999936,0.10206598499639573,0.0,6.373340704499863,0.0
 1.78981314565044,3.9922144643338537,0.8428207893237801,-0.35231798735389463,1.0945617696995948,1.7499999999999805,0.10280551913517336,0.0,6.507219271615629,0.0
 1.7982208952142484,4.001478994567162,0.8427726668773542,-0.2976069173613627,1.1092753314362596,1.75,0.10354431684725912,0.0,6.6406967868710325,0.0
 1.8064767303994362,4.010696545089371,0.8427336086320967,-0.24278241917414925,1.123723043010338,1.7499999999999731,0.10428215881116956,0.0,6.773787919866506,0.0
 1.8145866688319892,4.019867370208639,0.8427035414615286,-0.18784741618886117,1.1379154352673053,1.7499999999999658,0.10501881942760438,0.0,6.906503724813403,0.0
 1.8225563317506719,4.028991724233122,0.8426823922391711,-0.13280490955547164,1.151862345375,1.75,0.10575406613486749,0.0,7.03885189040069,0.0
 1.8303909802314482,4.0380698614709765,0.8426700878385456,-0.07765797928593444,1.1655729802163586,1.749999999999993,0.10648765974677428,0.0,7.170836956568757,0.0
 1.8380955472502813,4.04710203623036,0.8426665551331727,-0.02240978537292489,1.1790559724993166,1.75,0.1072193549884259,0.0,7.302460508859549,0.0
 1.8456746661550205,4.05608850281943,0.842671720996574,0.03293643112088372,1.1923194305826104,1.7500000000000293,0.10794889927803222,0.0,7.433721339949564,0.0
 1.853132696026741,4.06502951554634,0.8426855123022702,0.08837734693227293,1.205370982858121,1.7499999999999851,0.10867603289025318,0.0,7.564615601682602,0.0
 1.8604737443367199,4.073925328719249,0.8427078559237827,0.14390955551064538,1.2182178174005842,1.750000000000015,0.10940048985836542,0.0,7.695136929479141,0.0
 1.8677016872439152,4.082776196646314,0.8427386787346325,0.1995295658999708,1.230866717488176,1.75,0.11012199618031533,0.0,7.825276559256039,0.0
 1.8748201878269974,4.091582373635691,0.8427779076083407,0.255233801649815,1.24332409350857,1.7500000000000155,0.11084027144473815,0.0,7.955023424784367,0.0
 1.881832712502586,4.100344113995538,0.8428254694184285,0.3110185997110003,1.25559601169085,1.749999999999992,0.11155502737912679,0.0,8.08436424769237,0.0
 1.8887425458458407,4.1090616720340085,0.8428812910384171,0.36688020934872106,1.2676882200415458,1.750000000000016,0.11226596876894092,0.0,8.213283613776905,0.0
 1.8955528039997738,4.117735302059263,0.8429452993418273,0.42281479105001035,1.2796061718109288,1.7500000000000162,0.11297279272333269,0.0,8.341764045122023,0.0
 1.9022664468344022,4.126365258379456,0.8430174212021806,0.47881841545970455,1.2913550467715285,1.7499999999999918,0.11367518867122524,0.0,8.46978605508174,0.0
 1.9088862889956026,4.134951795302745,0.8430975834929977,0.5348870622834826,1.3029397705536294,1.7500000000000169,0.11437283874762551,0.0,8.59732820991796,0.0
 1.9154150099653544,4.143495167137286,0.8431857130878001,0.5910166192514124,1.314365032250695,1.75,0.11506541723157467,0.0,8.724367168601141,0.0
 1.921855163239581,4.151995628191237,0.8432817368601087,0.6472028810378345,1.3256353004805916,1.75,0.11575259035094512,0.0,8.850877731933688,0.0
 1.9282091847165839,4.160453432772753,0.8433855816834447,0.7034415482368671,1.3367548380653465,1.7499999999999825,0.1164340168747233,0.0,8.976832874328153,0.0
 1.9344794003776682,4.1688688351899925,0.8434971744313291,0.7597282263124161,1.347727715472244,1.75,0.11710934734123778,0.0,9.102203781466274,0.0
 1.9406680333317594,4.177242089751111,0.8436164419772831,0.8160584245892519,1.3585578231419035,1.749999999999982,0.11777822486491521,0.0,9.226959876181615,0.0
 1.9467772102873664,4.185573450764266,0.8437433111948279,0.8724275552351309,1.3692488828142158,1.75,0.11844028415685696,0.0,9.351068846477888,0.0
 1.9528089675078946,4.193863172537614,0.8438777089574845,0.92883093226953,1.37980445795014,1.75,0.11909515111238123,0.0,9.474496668436352,0.0
 1.958765256299952,4.2021115093793115,0.8440195621387739,0.9852637705861231,1.3902279633362404,1.749999999999972,0.11974244466750188,0.0,9.597207626122064,0.0
 1.9646479480787469,4.210318715597515,0.8441687976122175,1.0417211849876986,1.4005226739491314,1.75,0.12038177498816295,0.0,9.719164329818074,0.0
 1.9704588390498265,4.2184850455003815,0.8443253422513363,1.0981981892382782,1.410691733148521,1.7500000000000095,0.12101274389082116,0.0,9.840327733780304,0.0
 1.9761996545421625,4.226610753396068,0.8444891229296513,1.1546896951420274,1.4207381602601088,1.7499999999999902,0.12163494550685836,0.0,9.960657149320868,0.0
 1.981872053023886,4.234696093592731,0.8446600665206838,1.2111905116328034,1.4306648576031247,1.7499999999999512,0.12224796461277758,0.0,10.08011025807258,0.0
 1.9874776298286858,4.242741320398528,0.8448380998979547,1.2676953438852796,1.4404746170115246,1.7500000000000495,0.1228513785779176,0.0,10.198643126584233,0.0
 1.993017920618014,4.250746688121614,0.8450231499349853,1.3241987924631402,1.4501701258928492,1.75000000000003,0.12344475612604904,0.0,10.316210212491837,0.0
 1.9984944046016913,4.258712451070147,0.8452151435052967,1.3806953524640986,1.4597539728642845,1.7500000000000506,0.12402765758596782,0.0,10.432764379067565,0.0
 2.003908507537258,4.2666388635522825,0.8454140074824098,1.4371794127148847,1.4692286530015262,1.749999999999959,0.12459963448714466,0.0,10.548256903630957,0.0
 2.0092616045264124,4.274526179876179,0.8456196687398461,1.493645254986539,1.4785965727325467,1.7500000000000622,0.1251602311819202,0.0,10.662637483319164,0.0
 2.014555022625115,4.282374654349992,0.8458320541511264,1.5500870532206472,1.4878600544052765,1.7499999999999791,0.12570898220788407,0.0,10.775854248715104,0.0
 2.0197900432823466,4.290184541281879,0.8460510905897719,1.6064988728119851,1.497021340555431,1.7499999999999152,0.1262454144807784,0.0,10.88785376816364,0.0
 2.024967904621108,4.2979560949799955,0.8462767049293036,1.6628746699002472,1.5060825978982633,1.7499999999999785,0.1267690466984873,0.0,10.99858105837773,0.0
 2.0300898035739983,4.3056895697524995,0.8465088240432429,1.7192082907064312,1.5150459210658214,1.7500000000000218,0.12727938882980502,0.0,11.107979590447535,0.0
 2.0351568978845624,4.3133852199075475,0.8467473748051108,1.7754934708910508,1.5239133361093082,1.7499999999999123,0.1277759430128041,0.0,11.215991301116322,0.0
 2.0401703079846154,4.3210432997532955,0.8469922840884283,1.8317238349621736,1.532686803784401,1.7500000000000222,0.12825820257763212,0.0,11.322556598805239,0.0
 2.0451311187568364,4.328664063597901,0.8472434787667166,1.8878928957066086,1.5413682226357874,1.749999999999933,0.1287256535813265,0.0,11.427614374938038,0.0
 2.050040381191102,4.33624776574952,0.8475008857134968,1.943994053670764,1.5499594318957524,1.750000000000068,0.1291777728573737,0.0,11.5311020107737,0.0
 2.05489911394232,4.34379466051631,0.84776443180229,2.0000205966681452,1.5584622142103841,1.7500000000000686,0.12961403007047964,0.0,11.632955390681756,0.0
 2.0597083047968376,4.351305002206427,0.8480340439066174,2.055965699344026,1.5668782982057903,1.75,0.1300338867485293,0.0,11.733108909385464,0.0
 2.0644689120539277,4.3587790451280295,0.8483096489,2.111822422766274,1.5752093609056983,1.7500000000000933,0.1304367964043894,0.0,11.83149548705897,0.0
 2.069181865828293,4.3662170435892715,0.848591173655959,2.1675837140783947,1.5834570300108375,1.7499999999999765,0.13082220466934527,0.0,11.928046578199512,0.0
 2.07384806927907,4.373619251898311,0.8488785450480155,2.2232424061826177,1.5916228860496973,1.7500000000000238,0.1311895502252105,0.0,12.022692187066042,0.0
 2.078468399770339,4.380985924363305,0.8491716899496905,2.2787912174816616,1.5997084644094184,1.750000000000048,0.13153826341843403,0.0,12.115360882088526,0.0
 2.0830437099677717,4.38831731529241,0.8494705352345053,2.3342227516710574,1.6077152572549254,1.7499999999999758,0.13186776759508154,0.0,12.205979807951113,0.0
 2.08757482887567,4.395613678993782,0.8497750077759809,2.389529497568289,1.615644715343747,1.7499999999999265,0.13217747917650832,0.0,12.294474707214073,0.0
 2.092062562818324,4.4028752697755795,0.8500850344476385,2.444703829018953,1.6234982497433912,1.7499999999999754,0.13246680705535846,0.0,12.380769933073413,0.0
 2.0965076963693052,4.410102341945958,0.8504005421229991,2.49973800483544,1.6312772334576087,1.75,0.13273515347845338,0.0,12.464788471698885,0.0
 2.1009109932320515,4.417295149813073,0.8507214576755838,2.5546241688076683,1.6389830029674146,1.7499999999999747,0.1329819140107001,0.0,12.546451960668938,0.0
 2.105273197074831,4.424453947685084,0.8510477079789139,2.609354349763747,1.6466168596922786,1.7499999999999492,0.13320647792471538,0.0,12.625680711418275,0.0
 2.109595032322951,4.431578989870147,0.8513792199065104,2.663920461693863,1.6541800713764887,1.7500000000000258,0.13340822760973886,0.0,12.702393733515038,0.0
 2.1138772049108705,4.438670530676417,0.8517159203318945,2.7183143039404807,1.6616738734053478,1.750000000000026,0.1335865399814022,0.0,12.776508757222143,0.0
 2.118120402996676,4.445728824412051,0.852057736128587,2.7725275614424003,1.669099470055507,1.75,0.13374078607532022,0.0,12.847942263375485,0.0
 2.122325297641202,4.4527541253852085,0.8524045941701095,2.8265518050588487,1.6764580356834273,1.7499999999998943,0.13387033120749928,0.0,12.916609507502901,0.0
 2.1264925434539204,4.459746687904043,0.8527564213299828,2.8803784919435094,1.6837507158556848,1.7500000000000533,0.13397453544934193,0.0,12.982424554434463,0.0
 2.130622779207577,4.466706766276712,0.853113144481728,2.9339989660073833,1.690978628424584,1.7500000000000537,0.13405275398432764,0.0,13.045300305396735,0.0
 2.1347166284234027,4.473634614811374,0.8534746904988663,2.987404458432844,1.6981428645522791,1.75,0.1341043374906944,0.0,13.1051485383032,0.0
 2.1387746999286095,4.480530487816184,0.8538409862549189,3.040586088287634,1.7052444896863908,1.7499999999999454,0.13412863176048548,0.0,13.161879933515143,0.0
 2.142797588387775,4.487394639599298,0.8542119586234067,3.0935348631730917,1.71228454448993,1.7499999999999725,0.134124978886176,0.0,13.215404123671487,0.0
 2.146785874809589,4.494227324468874,0.8545875344778512,3.14624167999832,1.7192640457281052,1.7500000000000278,0.1340927172411551,0.0,13.265629721561504,0.0
 2.150740127030357,4.5010287967330695,0.854967640691773,3.198697325784692,1.7261839871144495,1.7500000000000562,0.1340311819469356,0.0,13.312464373651716,0.0
 2.15466090017555,4.50779931070004,0.8553522041386936,3.2508924785972395,1.733045340118537,1.750000000000085,0.13393970470471997,0.0,13.355814792268733,0.0
 2.158548737100616,4.514539120677942,0.8557411516921339,3.3028177085109633,1.7398490547374028,1.7500000000001141,0.13381761547092336,0.0,13.395586811960595,0.0
 2.162404168812188,4.521248480974934,0.8561344102256152,3.3544634787009175,1.7465960602326545,1.7499999999999711,0.133664241517334,0.0,13.431685431532186,0.0
 2.1662277148707414,4.527927645899171,0.8565319066126585,3.4058201465923785,1.7532872658351222,1.749999999999913,0.13347890797003517,0.0,13.464014867516422,0.0
 2.1700198837756957,4.534576869758809,0.856933567726785,3.4568779651088164,1.7599235614187922,1.7500000000000293,0.13326093980515313,0.0,13.492478607096173,0.0
 2.173781173333902,4.541196406862007,0.8573393204415157,3.5076270840080075,1.7665058181456528,1.7499999999999114,0.13300966041516046,0.0,13.51697946190263,0.0
 2.17751207101237,4.547786511516921,0.8577490916303717,3.55805755130232,1.7730348890829715,1.7499999999999107,0.13272439313685855,0.0,13.537419629083017,0.0
 2.1812130542760717,4.554347438031707,0.8581628081668743,3.608159314783265,1.7795116097944499,1.75000000000006,0.13240446068129919,0.0,13.55370074658223,0.0
 2.1848845909115804,4.560879440714522,0.8585803969245444,3.6579222236210627,1.7859367989065902,1.7500000000000302,0.13204918788937364,0.0,13.565723961821568,0.0
 2.1885271393372716,4.567382773873523,0.8590017847769033,3.707336030081558,1.7923112586515502,1.7500000000000915,0.13165789975452152,0.0,13.573389990653665,0.0
 2.192141148900764,4.573857691816865,0.8594268985974719,3.756390391316793,1.7986357753876616,1.7499999999999079,0.13122992293425814,0.0,13.576599190610906,0.0
 2.195727060164244,4.580304448852708,0.8598556652597716,3.805074871274157,1.8049111200987518,1.750000000000062,0.13076458699745425,0.0,13.57525162595468,0.0
 2.199285305178269,4.586723299289207,0.8602880116373234,3.8533789426863456,1.8111380488732953,1.7499999999999376,0.13026122396502257,0.0,13.569247145597123,0.0
 2.2028163077446203,4.593114497434518,0.8607238646036482,3.901291989180904,1.81731730336441,1.75,0.12971916941935321,0.0,13.532601819024077,0.0
 2.2063271860611215,4.599478297596799,0.8611631510322674,3.9488033074731606,1.8164992568687242,-0.23300337463737095,0.1291377630810198,0.0,13.446042703898993,0.0
 2.2098299863451687,4.605814954084205,0.861605797796702,3.995902109675688,1.810369356371642,-1.7499999999998732,0.1285163496331587,0.0,13.335978072500309,0.0
 2.213329948310351,4.6121247212048955,0.862051731770473,4.042577525697944,1.8042444229325731,-1.7499999999999682,0.12785427852876932,0.0,13.222182063755453,0.0
 2.216827183476115,4.6184078532670245,0.8625008798271018,4.088818605779445,1.7981242613924862,-1.7499999999999682,0.12715090550580185,0.0,13.104629338068218,0.0
 2.2203218048135795,4.624664604578751,0.8629531688401093,4.134614323083821,1.7920086740519232,-1.7500000000000318,0.12640559334522766,0.0,12.983296105438097,0.0
 2.2238139267675465,4.630895229448229,0.8634085256830167,4.179953576448475,1.785897460632481,-1.7500000000000318,0.1256177117704946,0.0,12.858160176115115,0.0
 2.2273036652790856,4.637099982183618,0.863866877229345,4.224825193202602,1.7797904182372877,-1.7499999999999363,0.12478663846273692,0.0,12.72920103378257,0.0
 2.2307911378086933,4.643279117093073,0.8643281503526156,4.269217932131773,1.7736873413104741,-1.7500000000000318,0.12391176039541896,0.0,12.596399882611951,0.0
 2.2342764633600667,4.649432888484752,0.8647922719263491,4.313120486497957,1.7675880215955708,-1.7499999999999682,0.1229924733573442,0.0,12.459739731973057,0.0
