# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.820423829302837,5.718682024012611,1.1047782552320777,48.33055057339071,0.7548315526529169,-0.7340387189503622,2.632638132139926,0.0,113.51746702704082,0.0
 2.833549303506334,5.725037021109951,1.1123038444288391,49.820521158500455,0.7460509834935942,-0.6689715756694955,2.6949719209547993,0.0,114.87327512817491,0.0
 2.846756686529051,5.731159815757687,1.1199566544875266,51.337696502192216,0.7380765178427537,-0.6037884747587146,2.7535215667986996,0.0,116.13538026669342,0.0
 2.8600419744533707,5.737048578644428,1.1277375140890582,52.8805884672356,0.7309225731003768,-0.5384862400521355,2.8076858302646053,0.0,117.2941739986118,0.0
 2.873400861998808,5.742701480458777,1.1356472519143517,54.44750814741802,0.7246029934783514,-0.47306181750019716,2.8568735048085316,0.0,118.34033346650742,0.0
 2.886828753582893,5.748116691889344,1.1436866966443249,56.03656931523072,0.7191309628233149,-0.40751227553267977,2.900516116088792,0.0,119.26498283332712,0.0
 2.900320778437761,5.753292383624733,1.1518566769598955,57.645695427933404,0.7145189193050822,-0.34183479261592203,2.938081196028594,0.0,120.0598586966008,0.0
 2.9138718097973855,5.75822672635355,1.1601580215419816,59.27263033816311,0.710778473416939,-0.2760266572246239,2.9690856529107714,0.0,120.71747443888275,0.0
 2.9274764880591775,5.762917890764405,1.1685915590715008,60.91495273848021,0.7079203309997273,-0.21008526348165488,2.9931086962129347,0.0,121.23127792654756,0.0
 2.9411292477041466,5.767364047545902,1.1771581182293716,62.57009423746382,0.7059542229675312,-0.14400810409934847,3.0098037438881677,0.0,121.59579671732405,0.0
 2.9548243476406126,5.771563367386646,1.1858585276965115,64.23536082536177,0.7048888431987571,-0.07779277067831289,3.01890874615263,0.0,121.80676508217064,0.0
 2.968555904522166,5.775514020975246,1.1946936161538386,65.9079573486456,0.7047317960609043,-0.011436950610005521,3.0202544036288503,0.0,121.86122752114876,0.0
 2.9823179284863244,5.7792141790003075,1.2036642122822703,67.58501448209341,0.7054895548127444,0.055061577702061354,3.0137698423814387,0.0,121.7576142443347,0.0
 2.996104360674483,5.782662012150437,1.212771144762725,69.26361757426491,0.7071674317721345,0.12170494414292211,2.999485428921094,0.0,121.49578519140863,0.0
 3.0099091118300842,5.785855691114242,1.2220152422761204,70.94083665528669,0.7097695609489673,0.18849518890291475,2.9775325537962427,0.0,121.0770404776852,0.0
 3.0237261012337395,5.788793386580327,1.2313973335033743,72.61375684059281,0.7132988934902117,0.25543426560859567,2.9481403743920946,0.0,120.50409663824387,0.0
 3.037549295225351,5.7914732692373,1.2409182471254048,74.27950834520716,0.717757205858161,0.3225240397157722,2.9116296719445103,0.0,119.78102961315275,0.0
 3.0513727445829932,5.793893509773767,1.2505788118231294,75.93529534207082,0.7231451204671433,0.38976629273818725,2.8684041284009307,0.0,118.91318685395966,0.0
 3.0651906200755734,5.796052278878333,1.2603798562774662,77.57842295244475,0.7294621380453149,0.45716272241443107,2.818939457519648,0.0,117.90707228095087,0.0
 3.0789972455786834,5.797947747239607,1.2703222091693336,79.20632174359595,0.7367066807651291,0.5247149434293258,2.7637709177543486,0.0,116.77020886143256,0.0
 3.0927871282345554,5.799578085546195,1.280406699179649,80.81656922149678,0.7448761449669687,0.5924244901649616,2.703479788298485,0.0,115.5109843132727,0.0
 3.1065549852427936,5.8009414644867014,1.29063415498933,82.40690793640276,0.7539669621097105,0.6602928209743961,2.6386794023949873,0.0,114.13848581837868,0.0
 3.1202957669839075,5.802036054749735,1.301005405279295,83.97525995829433,0.7639746663243395,0.728321314113075,2.5700013067284004,0.0,112.95017896071954,0.0
 3.1339697396583004,5.802860027023901,1.3115212787304615,85.51973761897099,0.7788257354897931,1.0860829927841686,2.472923440855533,0.0,84.401260933042,0.0
 3.1608597320635266,5.803688800360057,1.3329902098400694,87.78928688445201,0.8191607240976322,1.4999999999999958,1.9655367290034982,0.0,164.61148962247043,0.0
 3.171108339841199,5.803766250621607,1.341463888335113,89.4763254772911,0.8345336357641409,1.5,0.8737852678120472,0.0,42.22884500628749,0.0
 3.181137635298215,5.803781012267565,1.349909099911374,89.89985104066768,0.8495775789496649,1.5,0.8816671247318775,0.0,43.36233698528364,0.0
 3.1909595481721773,5.803733159084921,1.3583257933171262,90.32575213654854,0.8643104482606084,1.5000000000000113,0.8895268738404614,0.0,44.492669264431996,0.0
 3.200584982717164,5.803622764860661,1.3667139173006435,90.75401341228509,0.8787486000780885,1.499999999999977,0.89736058124137,0.0,45.61998271273801,0.0
 3.2100239393693424,5.803449903381772,1.3750734206102002,91.18461845158375,0.892907035056356,1.5000000000000235,0.9051642286271461,0.0,46.74436523298843,0.0
 3.2192856184284904,5.803214648435241,1.3834042519940701,91.61754976019527,0.9067995536450784,1.500000000000036,0.9129337163195473,0.0,47.86585667350655,0.0
 3.2283785089036483,5.8029170738080555,1.3917063602005273,92.05278875242708,0.920438889357815,1.4999999999999756,0.9206648657214381,0.0,48.98445305149955,0.0
 3.237310465039467,5.802557253287203,1.399979693977846,92.49031573842012,0.9338368235615426,1.4999999999999751,0.928353422895351,0.0,50.100110239585874,0.0
 3.246088772550094,5.802135260659671,1.4082242020742999,92.93010991241952,0.9470042848274832,1.4999999999999873,0.9359950619005941,0.0,51.21274717751702,0.0
 3.2547202062045124,5.801651169712444,1.4164398332381634,93.37214934194279,0.9599514353091109,1.5,0.9435853885760903,0.0,52.322248705619934,0.0
 3.2632110801054646,5.801105054232512,1.4246265362177102,93.81641095791646,0.9726877461605392,1.500000000000013,0.9511199447712875,0.0,53.42846810503151,0.0
 3.271567291764528,5.800496988006862,1.4327842597612148,94.26287054602162,0.9852220636491346,1.4999999999999867,0.9585942123368161,0.0,54.531229332728,0.0
 3.2797943608843587,5.7998270448224805,1.4409129526169506,94.71150273893132,0.9975626673288803,1.5,0.9660036179876739,0.0,55.6303290858864,0.0
 3.2878974636050087,5.799095298466353,1.4490125635331923,95.16228100989781,1.0097173214098554,1.5000000000000138,0.9733435379786691,0.0,56.725538640870695,0.0
 3.2958814628464235,5.79830182272547,1.4570830412582134,95.61517766737538,1.0216933202719771,1.4999999999999443,0.9806093036000522,0.0,57.81660558538165,0.0
 3.3037509352776095,5.797446691386816,1.4651243345402885,96.07016385109428,1.033497528918756,1.4999999999999718,0.987796206108654,0.0,58.903255369245585,0.0
 3.3115101953597352,5.796529978237379,1.473136392127691,96.52720952918814,1.0451364190419443,1.4999999999999714,0.9948995027419938,0.0,59.98519280731916,0.0
 3.319163316841934,5.795551757064146,1.4811191627686955,96.98628349687566,1.0566161012652429,1.500000000000029,1.0019144225617826,0.0,61.062103457078415,0.0
 3.3267141520319004,5.794512101654105,1.4890725952115753,97.44735337643273,1.0679423540501922,1.5,1.0088361725752217,0.0,62.13365493166692,0.0
 3.334166349116274,5.793411085794243,1.4969966382046054,97.91038561855596,1.0791206496767527,1.5000000000000298,1.0156599442371628,0.0,63.19949817211395,0.0
 3.3415233677664844,5.792248783271545,1.5048912404960593,98.37534550529216,1.090156177652068,1.4999999999999396,1.0223809199000875,0.0,64.2592686405484,0.0
 3.348788493232755,5.791025267873,1.512756350834211,98.84219715433653,1.101053865851474,1.5,1.0289942799554694,0.0,65.31258750422428,0.0
 3.3559648491012095,5.789740613385596,1.5205919179673344,99.31090352495642,1.111818399654156,1.5000000000000309,1.0354952098038355,0.0,66.35906278149263,0.0
 3.36305540886557,5.788394893596317,1.5283978906437041,99.78142642551555,1.1224542393006964,1.4999999999999687,1.0418789067786547,0.0,67.39829042689597,0.0
 3.3700630064450197,5.786988182292154,1.5361742176115936,100.2537265223701,1.132965635669871,1.5,1.048140588144285,0.0,68.42985546872754,0.0
 3.376990345762895,5.785520553260092,1.5439208476192776,100.72776335067515,1.143356644646684,1.500000000000032,1.0542754981182754,0.0,69.45333305507111,0.0
 3.383840009486361,5.783992080287119,1.5516377294150292,101.20349532657627,1.1536311402318837,1.5000000000000324,1.0602789160047552,0.0,70.468289540617,0.0
 3.390614467014863,5.7824028371602205,1.5593248117471232,101.68087976117536,1.1637928265246364,1.5,1.0661461636805498,0.0,71.47428353872566,0.0
 3.3973160817944468,5.780752897666385,1.5669820433638333,102.15987287609865,1.173845248694012,1.5,1.071872613931992,0.0,72.35133129921367,0.0
 3.40395807353185,5.779042335592601,1.5746093730134334,102.64042982077817,1.1799030437965294,0.912044962116371,1.0774536980799672,0.0,72.8215805294225,0.0
 3.4105780187061403,5.777271224725854,1.5822067494441978,103.12250469138809,1.1769404187631924,-0.44753014644939243,1.0828849142313703,0.0,73.00579445184275,0.0
 3.4172014088580336,5.77543963885313,1.5897741214044008,103.60605055139158,1.1740832290940808,-0.43137873560036555,1.0881618353615679,0.0,73.18437507044713,0.0
 3.4238280815868003,5.773547651761418,1.5973114376423156,104.09101945384273,1.1713317206665514,-0.4152171897044085,1.0932801174440074,0.0,73.3572172180664,0.0
 3.4304578724909955,5.771595337237704,1.6048186469062171,104.57736246531213,1.1686861278658836,-0.3990461899776959,1.098235507465913,0.0,73.52421838968601,0.0
 3.4370906152357965,5.769582769068977,1.612295697944379,105.0650296914035,1.1661466733196881,-0.382866431565728,1.1030238516001671,0.0,73.68527892042378,0.0
 3.4437261416227747,5.767510021042222,1.6197425395050755,105.55397030401181,1.1637135678509865,-0.3666785913889973,1.107641102909228,0.0,73.84030210768863,0.0
 3.450364281662638,5.765377166944428,1.62715912033658,106.04413256998846,1.161387010010951,-0.3504833923454592,1.112083329761634,0.0,73.9891944053642,0.0
 3.457004863650195,5.76318428056258,1.6345453891871673,106.53546388163058,1.1591671862892683,-0.33428150210962626,1.116346722854724,0.0,74.1318655290578,0.0
 3.463647714241911,5.760931435683668,1.6419012948051108,107.02791078842527,1.1570542704953761,-0.31807365899920936,1.1204276036834668,0.0,74.26822864803907,0.0
 3.4702926585356955,5.7586187060946745,1.6492267859386855,107.52141903058957,1.155048424090788,-0.30186052973603034,1.1243224310266133,0.0,74.39820046945344,0.0
 3.4769395201532904,5.756246165582593,1.6565218113361644,108.0159335737081,1.1531497954141234,-0.28564287717959697,1.1280278093834555,0.0,74.52170144920873,0.0
 3.4835881213245794,5.753813887934405,1.663786319745822,108.51139864524976,1.1513585202444383,-0.26942136000283845,1.1315404946050347,0.0,74.63865584373539,0.0
 3.4902382829737597,5.751321946937101,1.6710202599159323,109.00775777188814,1.1496747210145446,-0.2531967369697313,1.1348574019151345,0.0,74.74899190333984,0.0
 3.496889824808177,5.748770416377667,1.6782235805947696,109.5049538186137,1.1480985070871272,-0.23696970817526158,1.1379756115983268,0.0,74.85264195157376,0.0
 3.5035425654084222,5.746159370043091,1.6853962305306072,110.00292902876059,1.1466299744235344,-0.22074100762904122,1.1408923755916096,0.0,74.94954252348762,0.0
 3.510196322320348,5.743488881720358,1.6925381584717198,110.5016250653719,1.1452692056157763,-0.2045113498690085,1.1436051230534339,0.0,75.03963445404052,0.0
 3.5168509121488616,5.740759025196459,1.6996493131663812,111.00098305354514,1.1440162695716318,-0.18828148337194844,1.1461114662923302,0.0,75.12286300911532,0.0
 3.5235061506529832,5.7379698742583765,1.7067296433628656,111.50094362398328,1.1428712217086494,-0.17205211537847678,1.1484092053310466,0.0,75.19917793796849,0.0
 3.5301618528424408,5.735121502693101,1.713779097809447,112.00144695723041,1.141834103506348,-0.15582400966561039,1.1504963333838076,0.0,75.26853360757403,0.0
 3.5368178330754914,5.732213984287617,1.720797625254399,112.50243282909312,1.1409049427907756,-0.1395978778540495,1.152371040478275,0.0,75.3308890396487,0.0
 3.543473905157673,5.729247392828915,1.7277851744459964,113.00384065655585,1.14008375335176,-0.12337448105676137,1.1540317180126358,0.0,75.38620801446706,0.0
 3.5501298824418046,5.72622180210398,1.7347416941325127,113.50560954463695,1.1393705350929075,-0.10715455122613944,1.1554769618207932,0.0,75.43445911173515,0.0
 3.556785577928375,5.723137285899799,1.7416671330622222,114.00767833367883,1.138765273912571,-0.09093883299764947,1.1567055753453088,0.0,75.4756157738634,0.0
 3.563440804366984,5.71999391800336,1.7485614399833986,114.50998564724733,1.1382679415946069,-0.07472808364251095,1.1577165723467677,0.0,75.50965635681811,0.0
 3.5700953743579715,5.716791772201649,1.7554245636443162,115.01246994046919,1.1378784959570636,-0.05852303575899352,1.1585091786334247,0.0,75.53656415344732,0.0
 3.5767491004546272,5.713530922281655,1.7622564527932487,115.51506954862869,1.1375968805729026,-0.042324463025684725,1.1590828341972303,0.0,75.55632743752315,0.0
 3.583401795265594,5.7102114420303645,1.7690570561784709,116.01772273610801,1.1374230250245077,-0.026133101447611645,1.1594371937943362,0.0,75.56893947107235,0.0
 3.5900532715569877,5.706833405234764,1.775826322548256,116.52036774536562,1.13735684474939,-0.00994971224707711,1.1595721278834041,0.0,75.5743985141422,0.0
 3.5967033423548616,5.7033968856818404,1.7825642006508788,117.0229428459914,1.1373982410535168,0.006224941866790569,1.1594877227468403,0.0,75.57270783937297,0.0
 3.6033518210470485,5.699901957158581,1.7892706392346125,117.52538638377234,1.1375471012519323,0.022390114386672832,1.1591842798759506,0.0,75.56387570401243,0.0
 3.6099985214847385,5.696348693451974,1.795945587047732,118.02763682948776,1.1378032985305735,0.03854503163531675,1.1586623154501123,0.0,75.54791534672917,0.0
 3.616643258083608,5.692737168349006,1.8025889928385106,118.52963282756046,1.1381666921146014,0.054688937419994935,1.157922558720341,0.0,75.52484496018816,0.0
 3.6232858459239408,5.689067455636664,1.8092008053552229,119.03131324433602,1.1386371272968216,0.07082107057189779,1.1569659502135003,0.0,75.49468764628128,0.0
 3.6299261008499832,5.685339629101935,1.8157809733461423,119.53261721586928,1.139214435484507,0.08694066630202268,1.155793639441975,0.0,75.45747138128247,0.0
 3.6365638395683515,5.681553762531806,1.8223294455595436,120.03348419524697,1.1398984342677303,0.10304695804467784,1.1544069821221055,0.0,75.41322895857562,0.0
 3.643198879745394,5.677709929713265,1.8288461707437,120.5338539992676,1.1406889274638707,0.1191391724914645,1.1528075370046877,0.0,75.36199793041943,0.0
 3.649831040102969,5.673808204433298,1.8353310976468866,121.03366685440943,1.1415857053478737,0.1352165562430462,1.1509970619070067,0.0,75.30382053414432,0.0
 3.6564601405129102,5.669848660478894,1.8417841750173767,121.53286344198246,1.1425885445712922,0.15127832758644325,1.1489775099669275,0.0,75.23874362029515,0.0
 3.6630860020899725,5.665831371637038,1.8482053516034445,122.0313849424426,1.1436972084403765,0.16732372932786432,1.1467510247798909,0.0,75.16681856103725,0.0
 3.6697084472829786,5.661756411694719,1.8545945761533638,122.5291730786957,1.1449114469039006,0.18335198376672474,1.1443199357482574,0.0,75.08810116311565,0.0
 3.6763272999642282,5.6576238544389215,1.860951797415409,123.02617015840913,1.1462309967867852,0.19936232855321723,1.141686752581852,0.0,75.00265155977912,0.0
 3.6829423855170647,5.653433773656636,1.867276964137854,123.52231911516664,1.147655581789692,0.21535398016070154,1.1388541599333712,0.0,74.91053412184176,0.0
 3.689553530921169,5.649186243134848,1.8735700250689724,124.01756354854525,1.1491849128517813,0.23132618761338583,1.1358250109974923,0.0,74.81181731704757,0.0
 3.6961605648357208,5.644881336660544,1.8798309289570392,124.51184776276826,1.1508186880783606,0.24727816561997848,1.1326023216869852,0.0,74.70657361674084,0.0
 3.7027633176806125,5.6405191280207125,1.8860596245503278,125.0051168042483,1.1525565930234258,0.2632091471377338,1.1291892638359764,0.0,74.59487935989216,0.0
 3.7093616217148684,5.6360996910023395,1.8922560605971122,125.4973164976635,1.1543983008922685,0.2791183703086718,1.12558915832291,0.0,74.47681461564135,0.0
 3.7159553111128987,5.631623099392413,1.8984201858456666,125.98839348059371,1.1563434725889186,0.2950050539582846,1.1218054682790783,0.0,74.35246306317866,0.0
 3.722544222038342,5.6270894269779195,1.9045519490442653,126.47829523680433,1.1583917569920623,0.31086843126596564,1.1178417916560655,0.0,74.22191184194733,0.0
 3.729128192714936,5.622498747545847,1.910651298941182,126.96697012793244,1.1605427911825819,0.3267077416013615,1.113701853724278,0.0,74.08525141089609,0.0
 3.735707063494971,5.617851134883182,1.9167181842846903,127.45436742367116,1.1627962005173123,0.34252220632889135,1.1093894997258196,0.0,73.94257539956908,0.0
 3.74228067692506,5.613146662776912,1.922752553823065,127.94043733037313,1.165151598938959,0.35831106387629813,1.104908686955098,0.0,73.79398046027801,0.0
 3.7488488778090128,5.608385405014024,1.92875435630458,128.4251310180627,1.1676085891155608,0.37407354312269925,1.100263477077146,0.0,73.63956611303638,0.0
 3.7554115132679065,5.603567435381505,1.9347235404775092,128.90840064581366,1.1701667627140548,0.3898088831107093,1.0954580281243298,0.0,73.47943458845161,0.0
 3.7619684327972474,5.5986928276663415,1.9406600550901267,129.39019938547162,1.1728257005716032,0.405516316869549,1.0904965866467051,0.0,73.31369067127581,0.0
 3.768519488321422,5.5937616556555225,1.9465638488907062,129.8704814437413,1.1755849728948837,0.42119507506818415,1.0853834797906114,0.0,73.14244154832166,0.0
 3.7750645342449043,5.588773993136033,1.9524348706275223,130.34920208263068,1.1784441396230443,0.43684441050328043,1.0801231070823645,0.0,72.96579662957785,0.0
 3.7816034275007575,5.583729913894862,1.9582730690488488,130.8263176381198,1.1814027504304363,0.4524635426252978,1.0747199329084574,0.0,72.78386741370144,0.0
 3.7881360275961637,5.578629491718996,1.9640783929029595,131.30178553733057,1.1844603451932625,0.46805172797525235,1.0691784781918259,0.0,72.59676730146445,0.0
 3.794662196654709,5.573472800395421,1.9698507909381289,131.77556431384383,1.1876164540887686,0.48360820370926044,1.0635033128193414,0.0,72.40461145282202,0.0
 3.801181799456033,5.568259913711126,1.9755902119026303,132.2476136215004,1.1908705978495606,0.4991322109578856,1.0576990478762176,0.0,72.20751661871809,0.0
 3.8076947034723285,5.562990905453097,1.9812966045447387,132.71789424649316,1.1942222880576594,0.5146230006941243,1.0517703279251005,0.0,72.00560098223542,0.0
 3.8142007789019248,5.5576658494083215,1.9869699176127273,133.18636811783702,1.1976710273172264,0.5300798149186281,1.045721823633559,0.0,71.79898400390275,0.0
 3.820699898699849,5.552284819363787,1.9926100998548706,133.65299831624762,1.2012163096026118,0.5455019134310665,1.0395582242407444,0.0,71.58778626036013,0.0
 3.8271919386055075,5.54684788910648,1.9982171000194426,134.11774908140762,1.204857620386707,0.5608885399674368,1.0332842305755146,0.0,71.37212929295727,0.0
 3.8336767771675953,5.541355132423388,2.0037908668547173,134.5805858177049,1.2085944369615338,0.5762389516792864,1.0269045479168462,0.0,71.15213545854702,0.0
 3.840154295765875,5.5358066231014975,2.0093313491089684,135.04147509844495,1.2124262287154786,0.5915524125183377,1.0204238791277604,0.0,70.92792776391339,0.0
 3.8466243786305614,5.530202434927798,2.0148384955304706,135.500384668498,1.216352457191075,0.60682815934643,1.0138469183640626,0.0,70.69962975121146,0.0
 3.8530869128582745,5.524542641689273,2.0203122548674974,135.95728344565183,1.220372576770385,0.622065499022122,1.0071783439457824,0.0,70.46736531185307,0.0
 3.859541788425667,5.518827317172912,2.025752575868323,136.41214152030182,1.2244860343310497,0.6372636494256012,1.0004228131809105,0.0,70.2312585814634,0.0
 3.8659888982006927,5.513056535165703,2.031159407281222,136.86493015401473,1.2286922699667546,0.6524219041528845,0.9935849556448604,0.0,69.99143378742312,0.0
 3.8724281379504086,5.50723036945463,2.036532697854467,137.3156217765983,1.2329907170749934,0.6675395349937716,0.9866693677631692,0.0,69.74801510910099,0.0
 3.8788594063467716,5.501348893826682,2.0418723963363337,137.76418998187853,1.2373808025494488,0.6826158082499075,0.9796806074624597,0.0,69.50112656563348,0.0
 3.885282604969804,5.495412182068847,2.047178451475095,138.21060952233412,1.241861947122076,0.6976500082931444,0.9726231888363577,0.0,69.25089187604067,0.0
 3.891697638308287,5.489420307968111,2.0524508120190252,138.6548563024386,1.2464335655209187,0.7126414092688053,0.9655015773657911,0.0,68.99743434428972,0.0
 3.898104413758011,5.483373345311462,2.0576894267163985,139.09690737088954,1.2510950668160838,0.7275893047517231,0.9583201851041152,0.0,68.74087674094464,0.0
 3.9045028416176613,5.477271367885886,2.062894244315489,139.53674091172556,1.2558458545789632,0.7424929790704977,0.9510833664196152,0.0,68.48134118909846,0.0
 3.910892835082652,5.471114449478372,2.0680652135645703,139.97433623439773,1.2606853271215321,0.7573517201673596,0.9437954138743244,0.0,68.21894906149956,0.0
 3.9172743102365146,5.464902663875905,2.0732022832119172,140.4096737628563,1.2656128778403348,0.772164836498669,0.9364605542124822,0.0,67.953820870799,0.0
 3.9236471860403612,5.458636084865473,2.078305402005803,140.84273502366273,1.270627895269086,0.7869316118986799,0.9290829450498237,0.0,67.68607617406249,0.0
 3.9300113843202586,5.452314786234064,2.083374518694502,141.2735026332227,1.275729763516977,0.8016513665211245,0.9216666712481033,0.0,67.415833478562,0.0
 3.9363668297526404,5.445938841768664,2.0884095820262885,141.70196028417425,1.2809178622937936,0.8163233925953465,0.9142157421599032,0.0,67.14321015068033,0.0
 3.942713449847818,5.43950832525626,2.0934105407494363,142.12809273097128,1.2861915673457784,0.8309470194997218,0.9067340885282658,0.0,66.86832233605591,0.0
 3.9490511749316592,5.43302331048384,2.0983773436122197,142.55188577475488,1.2915502504855287,0.8455215505344161,0.8992255602247635,0.0,66.59128487062674,0.0
 3.955379938125701,5.426483871238391,2.103309939362912,142.97332624748805,1.2969932799368475,0.8600463130684487,0.8916939237805432,0.0,66.31221121639965,0.0
 3.961699675325335,5.4198900813068995,2.1082082767497874,143.39240199550233,1.3025200205432934,0.8745206377831306,0.8841428603563583,0.0,66.03121337728138,0.0
 3.968010325176721,5.413242014476354,2.113072304521121,143.8091018623885,1.3081298338674205,0.8889438419555145,0.8765759640931302,0.0,65.7484018528264,0.0
 3.9743118290520107,5.40653974453374,2.117901971425186,144.2234156714582,1.3138220785953125,0.9033152784707885,0.8689967402752076,0.0,65.46388555138749,0.0
 3.9806041310232367,5.399783345266045,2.1226972262102564,144.63533420755732,1.3195961105156648,0.9176342691047451,0.8614086042909174,0.0,65.17777175479598,0.0
 3.9868871778348605,5.392972890460258,2.127458017624606,145.04484919857003,1.3254512829505793,0.9319001768508807,0.8538148802019202,0.0,64.89016605615522,0.0
 3.99316091887491,5.386108453903364,2.13218429441651,145.45195329645216,1.3313869467901454,0.9461123437634202,0.8462188000466038,0.0,64.6011723120511,0.0
 3.999425306145238,5.3791901093823515,2.136876005334241,145.85664005793203,1.3374024507202062,0.9602701222757982,0.8386235030831909,0.0,64.31089259992018,0.0
 4.005680294230395,5.372217930684206,2.141533099126074,146.25890392489032,1.3434971414990258,0.9743728838241216,0.8310320351666414,0.0,64.01942717666496,0.0
 4.011925840265522,5.365191991595916,2.1461555245402826,146.65874020446466,1.3496703640302663,0.9884199870628018,0.8234473485654552,0.0,63.726874445176044,0.0
 4.018161903903464,5.358112365904469,2.1507432303251415,147.05614504895192,1.355921461584702,1.002410802289091,0.8158723017621774,0.0,63.43333092465765,0.0
 4.024388447280752,5.350979127396851,2.1552961652289233,147.45111543552017,1.3622497760385783,1.0163447149440425,0.8083096594039163,0.0,63.13889121029767,0.0
 4.030605434982887,5.343792349860051,2.159814277999903,147.843649145701,1.3686546479351516,1.0302210979722877,0.8007620926230171,0.0,62.843647970733244,0.0
 4.036812834008713,5.336552107081053,2.164297517386355,148.23374474489393,1.375135416836186,1.0440393591696948,0.7932321791607316,0.0,62.54769190396351,0.0
 4.043010613734297,5.329258472846846,2.168745832136553,148.62140156165836,1.381691421222333,1.057798869340968,0.7857224041620937,0.0,62.25111173836523,0.0
 4.04919874587623,5.321911520944418,2.1731591709987708,149.0066196670776,1.3883219988981188,1.0714990442519512,0.7782351605107927,0.0,61.95399420722153,0.0
 4.05537720445409,5.314511325160756,2.1775374827212826,149.3893998540199,1.3950264870311826,1.0851392865347314,0.7707727497153816,0.0,61.656424046149176,0.0
 4.061545965752506,5.307057959282845,2.1818807160523623,149.76974361647453,1.4018042223809801,1.0987190169828522,0.7633373826927785,0.0,61.3584839787477,0.0
 4.0677050082828545,5.299551497097674,2.186188819740284,150.14765312889733,1.4086545413392368,1.1122376448128273,0.7559311808680281,0.0,61.060254719088064,0.0
 4.073854312744697,5.29199201239223,2.190461742533322,150.52313122568262,1.4155767801317738,1.125694594484798,0.7485561771921037,0.0,60.76181495985962,0.0
 4.079993861986652,5.2843795789535,2.1946994331797502,150.89618138065924,1.4225702750066347,1.1390893043206232,0.741214317270643,0.0,60.46324138781006,0.0
 4.086123640966952,5.276714270568471,2.1989018404278426,151.2668076867991,1.4296343623495271,1.1524212154459024,0.7339074606553141,0.0,60.1646086738089,0.0
 4.092243636713986,5.26899616102413,2.203068913025873,151.63501483600476,1.43676837874239,1.1656897631538525,0.7266373822668917,0.0,59.86598948451504,0.0
 4.098353838286574,5.261225324107464,2.207200599722116,152.00080809909755,1.4439716612116604,1.1788944085882287,0.7194057736916234,0.0,59.56745449251539,0.0
 4.104454236734083,5.253401833605461,2.211296849264845,152.36419330600575,1.4512435472528495,1.1920346029461006,0.7122142447700897,0.0,59.2690723837061,0.0
 4.110544825056615,5.245525763305108,2.2153576104023345,152.72517682615327,1.4585833749826405,1.2051098089550565,0.7050643251091756,0.0,58.970909868077406,0.0
 4.116625598164915,5.2375971869933915,2.219382831882858,153.08376554905107,1.465990483341863,1.2181195100196005,0.6979574655973947,0.0,58.673031701684685,0.0
 4.122696552840381,5.229616178457299,2.22337246245469,153.43996686518418,1.473464212081214,1.2310631752125887,0.6908950401741777,0.0,58.37550069366496,0.0
 4.1287576876951455,5.221582811483817,2.227326450866105,153.79378864710287,1.4810039019909664,1.2439403000290568,0.6838783473995833,0.0,58.07837773269457,0.0
 4.134809003132331,5.213497159859934,2.231244745865376,154.14523923084337,1.4886088948431153,1.2567503596683354,0.6769086123269983,0.0,57.78172179582854,0.0
 4.140850501306344,5.205359297372636,2.2351272962007775,154.49432739756426,1.4962785337018665,1.2694928704506572,0.6699869880579108,0.0,57.485589984919834,0.0
 4.14688218608308,5.1971692978089115,2.2389740506205835,154.841062355558,1.5040121629394434,1.2821673419349462,0.6631145575945965,0.0,57.190037530749485,0.0
 4.15290406300085,5.188927234955745,2.2427849578730688,155.18545372249082,1.5118091281492498,1.2947732602767599,0.6562923357906583,0.0,56.89511783181669,0.0
 4.158916139231104,5.180633182600127,2.246559966706506,155.52751150802496,1.5196687766343469,1.3073101843829762,0.649521270806232,0.0,56.60088247306641,0.0
 4.164918423539289,5.172287214529042,2.25029902586917,155.86724609672248,1.5275904571625636,1.3197776248975233,0.642802246219087,0.0,56.307381246833074,0.0
 4.170910926246632,5.163889404529479,2.254002084109335,156.20466823128754,1.5355735200583882,1.3321751004037183,0.6361360828326804,0.0,56.01466219196112,0.0
 4.17689365919146,5.155439826388424,2.2576690901752743,156.53978899617678,1.5436173176680568,1.344502200557438,0.6295235401794551,0.0,55.722771606418256,0.0
 4.18286663569121,5.1469385538928645,2.2612999928152626,156.8726198014828,1.5517212038733994,1.3567584278429152,0.6229653188126625,0.0,55.431754088930354,0.0
 4.188829870504973,5.138385660829789,2.264894740777574,157.2031723672539,1.5598845346419756,1.3689433710936212,0.6164620617277663,0.0,55.141652561354874,0.0
 4.194783379795907,5.129781220986181,2.268453282810482,157.53145870809539,1.5681066678882352,1.3810565910731918,0.6100143563446087,0.0,54.8525082974252,0.0
 4.200727181094275,5.121125308149031,2.2719755676622606,157.85749111813237,1.5763869636307617,1.3930976704755544,0.6036227362327417,0.0,54.56436095459349,0.0
 4.206661293261227,5.112417996105325,2.275461544081185,158.181282156355,1.5847247838070808,1.4050661567797238,0.5972876830844749,0.0,54.27724860965633,0.0
