# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4559393983460869,3.7803324510157803,4.62817055020075,2.6720223792030744,2.351518033507799,-1.7500000000000084,0.037434200492566815,0.0,5.034148160568207,0.0
 1.4626113504286922,3.7959652700702744,4.6289093092929425,2.7056099745071207,2.33984211736324,-1.7499999999999918,0.0400590150998672,0.0,5.3604125441173585,0.0
 1.4693081736483087,3.8115776485328148,4.629656906242441,2.7415077096992895,2.328122676728911,-1.7499999999999918,0.04270890155358919,0.0,5.6864057275455835,0.0
 1.4760298921614055,3.8271687332611455,4.630413908650009,2.779730128351112,2.316359669330992,-1.75,0.04538527064902872,0.0,6.012244030349478,0.0
 1.4827765325687912,3.842737671113014,4.631180884116413,2.8202925768653317,2.3045530486180668,-1.7500000000000082,0.04808956072979729,0.0,6.338043203731794,0.0
 1.4895481240184618,3.8582836089461665,4.631958400242415,2.863211216031365,2.292702763581143,-1.7500000000000164,0.05082323941121062,0.0,6.663918493564772,0.0
 1.496344698312929,3.8738056936183503,4.632747024628781,2.9085030331651516,2.2808087585658257,-1.7499999999999836,0.05358780526220954,0.0,6.989984704743686,0.0
 1.50316629002126,3.8893030719873103,4.633547324876275,2.9561858548683912,2.2688709730762464,-1.7500000000000082,0.056384789071051454,0.0,7.316356255375454,0.0
 1.5100129365960957,3.9047748909107938,4.634359868585663,3.006278360364536,2.2568893415702838,-1.75,0.05921575571319932,0.0,7.643147239450507,0.0
 1.5168846784959054,3.920220297246547,4.635185223357708,3.0588000954962826,2.244863793245617,-1.750000000000008,0.06208230603144211,0.0,7.970471479848378,0.0
 1.52378155931277,3.935638437852316,4.636023956793177,3.113771487347015,2.2327942518161037,-1.750000000000016,0.06498607809352529,0.0,8.298442579597348,0.0
 1.5307036259059947,3.951028459585847,4.636876636492833,3.17121385950304,2.2206806352779602,-1.750000000000008,0.06792874962439055,0.0,8.627173976828756,0.0
 1.5376509285418727,3.9663895093048875,4.637743830057439,3.2311494480124403,2.2085228556651737,-1.750000000000016,0.0709120391639342,0.0,8.956778991995447,0.0
 1.5446235210399333,3.981720733867182,4.638626105087764,3.2936014180188145,2.1963208187935677,-1.75,0.07393770851014433,0.0,9.287370866101496,0.0
 1.5516214609260466,3.9970212801304776,4.639524029184569,3.3585938810398326,2.184074423992869,-1.7500000000000397,0.07700756464248938,0.0,9.619062818364553,0.0
 1.5586448095927536,4.012290294952521,4.64043816994862,3.4261519130601648,2.171783563826132,-1.7499999999999605,0.0801234613518709,0.0,9.951968074832655,0.0
 1.565693632467237,4.02752692519106,4.641369094980682,3.4963015732721736,2.1594481237957863,-1.7499999999999685,0.08328730201446702,0.0,10.2861999097154,0.0
 1.572767999187357,4.042730317703837,4.64231737188152,3.5690699235899666,2.1470679820355763,-1.7499999999999922,0.0865010411757354,0.0,10.62187168121568,0.0
 1.57986798378622,4.057899619348602,4.643283568251897,3.644485048937695,2.1346430089875663,-1.7499999999999922,0.0897666871474615,0.0,10.95909686118113,0.0
 1.5869936648857523,4.073033976983099,4.644268251692579,3.722576078309358,2.1221730670633847,-1.7499999999999922,0.09308630426249791,0.0,11.297989065454175,0.0
 1.5941451258998112,4.088132537465077,4.645271989804331,3.803373206648217,2.1096580102887814,-1.7500000000000466,0.0964620151977418,0.0,11.638662070181587,0.0
 1.601322455247376,4.10319444765228,4.646295350187915,3.88690771749092,2.097097683930543,-1.75,0.09989600368588716,0.0,11.981229846251468,0.0
 1.6085257465764096,4.118218854402455,4.647338900444099,3.9732120065535823,2.0844919241047344,-1.749999999999977,0.10339051672445257,0.0,12.32580655675559,0.0
 1.615755098999016,4.133204904573348,4.648403208173647,4.06231960604524,2.0718405573651735,-1.7499999999999694,0.10694786780462709,0.0,12.672506581838334,0.0
 1.6230106173385606,4.148151745022706,4.649488840977322,4.154265209957768,2.0591434002709708,-1.7499999999999465,0.11057043907928307,0.0,13.021444522917141,0.0
 1.6302924123894624,4.163058522608275,4.650596366455891,4.24908470024034,2.046400258931892,-1.7500000000000457,0.1142606845622708,0.0,13.372735194275647,0.0
 1.6376006011904236,4.177924384187802,4.651726352210116,4.346815173825364,2.03361092853021,-1.750000000000015,0.11802113312574623,0.0,13.72649363028737,0.0
 1.6449353073118986,4.192748476619033,4.652879365840764,4.447494970681821,2.020775192817629,-1.7499999999999623,0.12185439133894563,0.0,14.08283506322046,0.0
 1.6522966611586785,4.207529946759713,4.654055974948598,4.551163702748025,2.0078928235857645,-1.7499999999999698,0.12576314672778374,0.0,14.441874916166308,0.0
 1.6596848002885098,4.22226794146759,4.655256747134384,4.657862283924284,1.9949635801085595,-1.750000000000015,0.12975017106695183,0.0,14.803728762926314,0.0
 1.6670998697477444,4.23696160760041,4.656482249998886,4.767632960957051,1.981987208554899,-1.7499999999999925,0.13381832377469585,0.0,15.16851231123108,0.0
 1.6745420224250733,4.251610092015919,4.657733051142868,4.880519345465176,1.9689634413695734,-1.7500000000000075,0.1379705553731383,0.0,15.536341348730907,0.0
 1.6820114194244948,4.266212541571864,4.659009718167097,4.996566446917375,1.9558919966205857,-1.7500000000000073,0.1422099110459338,0.0,15.907331693317209,0.0
 1.6895082304587177,4.2807681031259905,4.660312818672335,5.115820706680878,1.9427725773106956,-1.7500000000000073,0.1465395345637005,0.0,16.281599139147538,0.0
 1.6970326342643236,4.295275923536046,4.6616429202593475,5.23833003320483,1.929604870650885,-1.7500000000000295,0.1509626718484308,0.0,16.659259374477795,0.0
 1.704584819040075,4.309735149659775,4.6630005905289,5.364143838228054,1.91638854729332,-1.750000000000022,0.15548267523245643,0.0,17.040427903889817,0.0
 1.7121649829098886,4.324144928354925,4.664386397081757,5.493313074151284,1.903123260521146,-1.75,0.16010300729396784,0.0,17.42521994657633,0.0
 1.719773334412084,4.3385044064792435,4.665800907518682,5.625890272507903,1.889808645392304,-1.750000000000022,0.16482724540580415,0.0,17.813750332321813,0.0
 1.7274100930166503,4.3528127308904745,4.667244689440441,5.7619295836378575,1.8764443178343133,-1.7499999999999636,0.1696590858080711,0.0,18.20613336548282,0.0
 1.7350754896724119,4.367069048446365,4.668718310447798,5.901486817451979,1.8630298736867303,-1.7500000000000218,0.17460234827927032,0.0,18.60248268790901,0.0
 1.742769767386105,4.381272506004663,4.670222338141518,6.044619485416917,1.8495648876877677,-1.7499999999999785,0.1796609807269274,0.0,19.002911119598835,0.0
 1.75049318183554,4.395422250423113,4.671757340122365,6.19138684373936,1.8360489124012562,-1.75,0.1848390639779575,0.0,19.407530474119746,0.0
 1.7582460020192114,4.409517428559463,4.673323883991105,6.341849937714332,1.8224814770798312,-1.750000000000007,0.19014081654731677,0.0,19.816451358886088,0.0
 1.7660285109448748,4.423557187271458,4.674922537348502,6.496071647289837,1.8088620864599203,-1.750000000000007,0.19557059982533062,0.0,20.229782951686786,0.0
 1.7738410063598422,4.437540673416843,4.676553867795319,6.654116733845677,1.7951902194837275,-1.7499999999999787,0.2011329232936336,0.0,20.647632755367315,0.0
